ric,date,price,info,pass,start_date,start_price
.AORD,1989-03-21,1483.6,raw,0,,
.AORD,1989-03-22,1488.7,raw,0,,
.AORD,1989-03-23,1486,raw,0,,
.AORD,1989-03-24,1486,raw,0,,
.AORD,1989-03-27,1486,raw,0,,
.AORD,1989-03-28,1486.7,raw,0,,
.AORD,1989-03-29,1479.7,raw,0,,
.AORD,1989-03-30,1467.2,raw,0,,
.AORD,1989-03-31,1459.6,raw,0,,
.AORD,1989-04-03,1452,raw,0,,
.AORD,1989-04-04,1433,raw,0,,
.AORD,1989-04-05,1426,raw,0,,
.AORD,1989-04-06,1424.5,raw,0,,
.AORD,1989-04-07,1412.9,raw,0,,
.AORD,1989-04-10,1413.3,raw,0,,
.AORD,1989-04-11,1414.7,raw,0,,
.AORD,1989-04-12,1421.9,raw,0,,
.AORD,1989-04-13,1421.4,raw,0,,
.AORD,1989-04-14,1416.3,raw,0,,
.AORD,1989-04-17,1419.5,raw,0,,
.AORD,1989-04-18,1422.2,raw,0,,
.AORD,1989-04-19,1449.8,raw,0,,
.AORD,1989-04-20,1458.2,raw,0,,
.AORD,1989-04-21,1452.5,raw,0,,
.AORD,1989-04-24,1475.9,raw,0,,
.AORD,1989-04-25,1476,raw,0,,
.AORD,1989-04-26,1472.4,raw,0,,
.AORD,1989-04-27,1479.9,raw,0,,
.AORD,1989-04-28,1500.2,raw,0,,
.AORD,1989-05-01,1491.2,raw,0,,
.AORD,1989-05-02,1492.6,raw,0,,
.AORD,1989-05-03,1504.6,raw,0,,
.AORD,1989-05-04,1511.9,raw,0,,
.AORD,1989-05-05,1510.8,raw,0,,
.AORD,1989-05-08,1512.6,raw,0,,
.AORD,1989-05-09,1501.8,raw,0,,
.AORD,1989-05-10,1503.3,raw,0,,
.AORD,1989-05-11,1515.5,raw,0,,
.AORD,1989-05-12,1536.7,raw,0,,
.AORD,1989-05-15,1565.8,raw,0,,
.AORD,1989-05-16,1557.3,raw,0,,
.AORD,1989-05-17,1562.1,raw,0,,
.AORD,1989-05-18,1560.6,raw,0,,
.AORD,1989-05-19,1562.6,raw,0,,
.AORD,1989-05-22,1579.6,raw,0,,
.AORD,1989-05-23,1583.7,raw,0,,
.AORD,1989-05-24,1571.1,raw,0,,
.AORD,1989-05-25,1544,raw,0,,
.AORD,1989-05-26,1530.8,raw,0,,
.AORD,1989-05-29,1535.9,raw,0,,
.AORD,1989-05-30,1543.2,raw,0,,
.AORD,1989-05-31,1529.9,raw,0,,
.AORD,1989-06-01,1531.2,raw,0,,
.AORD,1989-06-02,1524.9,raw,0,,
.AORD,1989-06-05,1535.5,raw,0,,
.AORD,1989-06-06,1523.3,raw,0,,
.AORD,1989-06-07,1534,raw,0,,
.AORD,1989-06-08,1544.8,raw,0,,
.AORD,1989-06-09,1543.9,raw,0,,
.AORD,1989-06-12,1544,raw,0,,
.AORD,1989-06-13,1541.2,raw,0,,
.AORD,1989-06-14,1533.5,raw,0,,
.AORD,1989-06-15,1532.6,raw,0,,
.AORD,1989-06-16,1528.4,raw,0,,
.AORD,1989-06-19,1526.7,raw,0,,
.AORD,1989-06-20,1536.5,raw,0,,
.AORD,1989-06-21,1528.2,raw,0,,
.AORD,1989-06-22,1513.6,raw,0,,
.AORD,1989-06-23,1510.6,raw,0,,
.AORD,1989-06-26,1509.4,raw,0,,
.AORD,1989-06-27,1508.5,raw,0,,
.AORD,1989-06-28,1519,raw,0,,
.AORD,1989-06-29,1524.7,raw,0,,
.AORD,1989-06-30,1521.1,raw,0,,
.AORD,1989-07-03,1501.3,raw,0,,
.AORD,1989-07-04,1504.7,raw,0,,
.AORD,1989-07-05,1513.2,raw,0,,
.AORD,1989-07-06,1519.5,raw,0,,
.AORD,1989-07-07,1527.5,raw,0,,
.AORD,1989-07-10,1537.3,raw,0,,
.AORD,1989-07-11,1553.6,raw,0,,
.AORD,1989-07-12,1560.6,raw,0,,
.AORD,1989-07-13,1556.7,raw,0,,
.AORD,1989-07-14,1558.1,raw,0,,
.AORD,1989-07-17,1563.3,raw,0,,
.AORD,1989-07-18,1565,raw,0,,
.AORD,1989-07-19,1571.2,raw,0,,
.AORD,1989-07-20,1596.4,raw,0,,
.AORD,1989-07-21,1603,raw,0,,
.AORD,1989-07-24,1607.6,raw,0,,
.AORD,1989-07-25,1606.5,raw,0,,
.AORD,1989-07-26,1617.7,raw,0,,
.AORD,1989-07-27,1628.2,raw,0,,
.AORD,1989-07-28,1626.9,raw,0,,
.AORD,1989-07-31,1634.2,raw,0,,
.AORD,1989-08-01,1638.6,raw,0,,
.AORD,1989-08-02,1649.3,raw,0,,
.AORD,1989-08-03,1664.7,raw,0,,
.AORD,1989-08-04,1670.9,raw,0,,
.AORD,1989-08-07,1680,raw,0,,
.AORD,1989-08-08,1699,raw,0,,
.AORD,1989-08-09,1695.3,raw,0,,
.AORD,1989-08-10,1681.9,raw,0,,
.AORD,1989-08-11,1694.9,raw,0,,
.AORD,1989-08-14,1715.5,raw,0,,
.AORD,1989-08-15,1713.4,raw,0,,
.AORD,1989-08-16,1719.5,raw,0,,
.AORD,1989-08-17,1726.7,raw,0,,
.AORD,1989-08-18,1716.9,raw,0,,
.AORD,1989-08-21,1722.5,raw,0,,
.AORD,1989-08-22,1724.6,raw,0,,
.AORD,1989-08-23,1738,raw,0,,
.AORD,1989-08-24,1747.4,raw,0,,
.AORD,1989-08-25,1765.2,raw,0,,
.AORD,1989-08-28,1765.2,raw,0,,
.AORD,1989-08-29,1781.8,raw,0,,
.AORD,1989-08-30,1781.2,raw,0,,
.AORD,1989-08-31,1763.2,raw,0,,
.AORD,1989-09-01,1748.7,raw,0,,
.AORD,1989-09-04,1763.9,raw,0,,
.AORD,1989-09-05,1778,raw,0,,
.AORD,1989-09-06,1776.7,raw,0,,
.AORD,1989-09-07,1751.1,raw,0,,
.AORD,1989-09-08,1758.2,raw,0,,
.AORD,1989-09-11,1756.3,raw,0,,
.AORD,1989-09-12,1741.3,raw,0,,
.AORD,1989-09-13,1734.2,raw,0,,
.AORD,1989-09-14,1733,raw,0,,
.AORD,1989-09-15,1733.8,raw,0,,
.AORD,1989-09-18,1735.7,raw,0,,
.AORD,1989-09-19,1745.8,raw,0,,
.AORD,1989-09-20,1734,raw,0,,
.AORD,1989-09-21,1714.8,raw,0,,
.AORD,1989-09-22,1706.8,raw,0,,
.AORD,1989-09-25,1686.6,raw,0,,
.AORD,1989-09-26,1703.1,raw,0,,
.AORD,1989-09-27,1721.8,raw,0,,
.AORD,1989-09-28,1720.2,raw,0,,
.AORD,1989-09-29,1735.8,raw,0,,
.AORD,1989-10-02,1743.4,raw,0,,
.AORD,1989-10-03,1772.1,raw,0,,
.AORD,1989-10-04,1775.6,raw,0,,
.AORD,1989-10-05,1772.5,raw,0,,
.AORD,1989-10-06,1773.2,raw,0,,
.AORD,1989-10-09,1773.2,raw,0,,
.AORD,1989-10-10,1755.7,raw,0,,
.AORD,1989-10-11,1747.5,raw,0,,
.AORD,1989-10-12,1730.4,raw,0,,
.AORD,1989-10-13,1741.9,raw,0,,
.AORD,1989-10-16,1600.5,raw,0,,
.AORD,1989-10-17,1662.6,raw,0,,
.AORD,1989-10-18,1629.2,raw,0,,
.AORD,1989-10-19,1655.9,raw,0,,
.AORD,1989-10-20,1673.8,raw,0,,
.AORD,1989-10-23,1668.1,raw,0,,
.AORD,1989-10-24,1649.1,raw,0,,
.AORD,1989-10-25,1633.4,raw,0,,
.AORD,1989-10-26,1648.6,raw,0,,
.AORD,1989-10-27,1621.1,raw,0,,
.AORD,1989-10-30,1637.1,raw,0,,
.AORD,1989-10-31,1646.2,raw,0,,
.AORD,1989-11-01,1648.7,raw,0,,
.AORD,1989-11-02,1652,raw,0,,
.AORD,1989-11-03,1657.1,raw,0,,
.AORD,1989-11-06,1657,raw,0,,
.AORD,1989-11-07,1648.2,raw,0,,
.AORD,1989-11-08,1658.4,raw,0,,
.AORD,1989-11-09,1650.4,raw,0,,
.AORD,1989-11-10,1636.6,raw,0,,
.AORD,1989-11-13,1633,raw,0,,
.AORD,1989-11-14,1633.7,raw,0,,
.AORD,1989-11-15,1627.7,raw,0,,
.AORD,1989-11-16,1629.4,raw,0,,
.AORD,1989-11-17,1634.4,raw,0,,
.AORD,1989-11-20,1635.6,raw,0,,
.AORD,1989-11-21,1629.3,raw,0,,
.AORD,1989-11-22,1637.7,raw,0,,
.AORD,1989-11-23,1632,raw,0,,
.AORD,1989-11-24,1615.9,raw,0,,
.AORD,1989-11-27,1614.2,raw,0,,
.AORD,1989-11-28,1600.4,raw,0,,
.AORD,1989-11-29,1607.5,raw,0,,
.AORD,1989-11-30,1611.6,raw,0,,
.AORD,1989-12-01,1624.6,raw,0,,
.AORD,1989-12-04,1646.4,raw,0,,
.AORD,1989-12-05,1627.1,raw,0,,
.AORD,1989-12-06,1639.6,raw,0,,
.AORD,1989-12-07,1634.5,raw,0,,
.AORD,1989-12-08,1626,raw,0,,
.AORD,1989-12-11,1615.8,raw,0,,
.AORD,1989-12-12,1612.7,raw,0,,
.AORD,1989-12-13,1615.2,raw,0,,
.AORD,1989-12-14,1615.6,raw,0,,
.AORD,1989-12-15,1619.1,raw,0,,
.AORD,1989-12-18,1629.2,raw,0,,
.AORD,1989-12-19,1632.4,raw,0,,
.AORD,1989-12-20,1638.2,raw,0,,
.AORD,1989-12-21,1639.6,raw,0,,
.AORD,1989-12-22,1645.4,raw,0,,
.AORD,1989-12-25,1645,raw,0,,
.AORD,1989-12-26,1645,raw,0,,
.AORD,1989-12-27,1651.8,raw,0,,
.AORD,1989-12-28,1648.8,raw,0,,
.AORD,1989-12-29,1649,raw,0,,
.AORD,1990-01-01,1649,raw,0,,
.AORD,1990-01-02,1654.7,raw,0,,
.AORD,1990-01-03,1686.2,raw,0,,
.AORD,1990-01-04,1706.8,raw,0,,
.AORD,1990-01-05,1710.8,raw,0,,
.AORD,1990-01-08,1699.7,raw,0,,
.AORD,1990-01-09,1690.7,raw,0,,
.AORD,1990-01-10,1689.7,raw,0,,
.AORD,1990-01-11,1695.6,raw,0,,
.AORD,1990-01-12,1713.7,raw,0,,
.AORD,1990-01-15,1681.7,raw,0,,
.AORD,1990-01-16,1675.4,raw,0,,
.AORD,1990-01-17,1682.8,raw,0,,
.AORD,1990-01-18,1677.5,raw,0,,
.AORD,1990-01-19,1673.9,raw,0,,
.AORD,1990-01-22,1672.3,raw,0,,
.AORD,1990-01-23,1664.8,raw,0,,
.AORD,1990-01-24,1661.2,raw,0,,
.AORD,1990-01-25,1675.3,raw,0,,
.AORD,1990-01-26,1685,raw,0,,
.AORD,1990-01-29,1685,raw,0,,
.AORD,1990-01-30,1695.8,raw,0,,
.AORD,1990-01-31,1677,raw,0,,
.AORD,1990-02-01,1670.9,raw,0,,
.AORD,1990-02-02,1669.3,raw,0,,
.AORD,1990-02-05,1666.8,raw,0,,
.AORD,1990-02-06,1668.9,raw,0,,
.AORD,1990-02-07,1645.6,raw,0,,
.AORD,1990-02-08,1648.4,raw,0,,
.AORD,1990-02-09,1630.6,raw,0,,
.AORD,1990-02-12,1623.5,raw,0,,
.AORD,1990-02-13,1628.3,raw,0,,
.AORD,1990-02-14,1636.7,raw,0,,
.AORD,1990-02-15,1638.6,raw,0,,
.AORD,1990-02-16,1641.4,raw,0,,
.AORD,1990-02-19,1646,raw,0,,
.AORD,1990-02-20,1630.4,raw,0,,
.AORD,1990-02-21,1624.2,raw,0,,
.AORD,1990-02-22,1609,raw,0,,
.AORD,1990-02-23,1581,raw,0,,
.AORD,1990-02-26,1546.2,raw,0,,
.AORD,1990-02-27,1570.4,raw,0,,
.AORD,1990-02-28,1575.2,raw,0,,
.AORD,1990-03-01,1570.5,raw,0,,
.AORD,1990-03-02,1568.2,raw,0,,
.AORD,1990-03-05,1581.3,raw,0,,
.AORD,1990-03-06,1580.4,raw,0,,
.AORD,1990-03-07,1583.1,raw,0,,
.AORD,1990-03-08,1570.5,raw,0,,
.AORD,1990-03-09,1579.2,raw,0,,
.AORD,1990-03-12,1571,raw,0,,
.AORD,1990-03-13,1560.6,raw,0,,
.AORD,1990-03-14,1558.6,raw,0,,
.AORD,1990-03-15,1572.7,raw,0,,
.AORD,1990-03-16,1584.5,raw,0,,
.AORD,1990-03-19,1599,raw,0,,
.AORD,1990-03-20,1596,raw,0,,
.AORD,1990-03-21,1587.7,raw,0,,
.AORD,1990-03-22,1566.6,raw,0,,
.AORD,1990-03-23,1567.4,raw,0,,
.AORD,1990-03-26,1567.2,raw,0,,
.AORD,1990-03-27,1558.5,raw,0,,
.AORD,1990-03-28,1557.9,raw,0,,
.AORD,1990-03-29,1547.1,raw,0,,
.AORD,1990-03-30,1535.8,raw,0,,
.AORD,1990-04-02,1507.1,raw,0,,
.AORD,1990-04-03,1505.4,raw,0,,
.AORD,1990-04-04,1516.8,raw,0,,
.AORD,1990-04-05,1505.6,raw,0,,
.AORD,1990-04-06,1513,raw,0,,
.AORD,1990-04-09,1528.2,raw,0,,
.AORD,1990-04-10,1511.9,raw,0,,
.AORD,1990-04-11,1505.8,raw,0,,
.AORD,1990-04-12,1498.4,raw,0,,
.AORD,1990-04-13,1498,raw,0,,
.AORD,1990-04-16,1498,raw,0,,
.AORD,1990-04-17,1499.2,raw,0,,
.AORD,1990-04-18,1501.4,raw,0,,
.AORD,1990-04-19,1495,raw,0,,
.AORD,1990-04-20,1492.2,raw,0,,
.AORD,1990-04-23,1483.4,raw,0,,
.AORD,1990-04-24,1467.1,raw,0,,
.AORD,1990-04-25,1467,raw,0,,
.AORD,1990-04-26,1462.5,raw,0,,
.AORD,1990-04-27,1456.5,raw,0,,
.AORD,1990-04-30,1454.5,raw,0,,
.AORD,1990-05-01,1440.6,raw,0,,
.AORD,1990-05-02,1462.9,raw,0,,
.AORD,1990-05-03,1467.7,raw,0,,
.AORD,1990-05-04,1461.2,raw,0,,
.AORD,1990-05-07,1478,raw,0,,
.AORD,1990-05-08,1476.9,raw,0,,
.AORD,1990-05-09,1477.8,raw,0,,
.AORD,1990-05-10,1474.5,raw,0,,
.AORD,1990-05-11,1484.6,raw,0,,
.AORD,1990-05-14,1517.2,raw,0,,
.AORD,1990-05-15,1507.8,raw,0,,
.AORD,1990-05-16,1493.8,raw,0,,
.AORD,1990-05-17,1481.6,raw,0,,
.AORD,1990-05-18,1478.1,raw,0,,
.AORD,1990-05-21,1458,raw,0,,
.AORD,1990-05-22,1465.4,raw,0,,
.AORD,1990-05-23,1473.7,raw,0,,
.AORD,1990-05-24,1471.6,raw,0,,
.AORD,1990-05-25,1479.9,raw,0,,
.AORD,1990-05-28,1485.2,raw,0,,
.AORD,1990-05-29,1495,raw,0,,
.AORD,1990-05-30,1499.5,raw,0,,
.AORD,1990-05-31,1512.1,raw,0,,
.AORD,1990-06-01,1513.8,raw,0,,
.AORD,1990-06-04,1524.9,raw,0,,
.AORD,1990-06-05,1528.8,raw,0,,
.AORD,1990-06-06,1526.9,raw,0,,
.AORD,1990-06-07,1509.2,raw,0,,
.AORD,1990-06-08,1504.1,raw,0,,
.AORD,1990-06-11,1504,raw,0,,
.AORD,1990-06-12,1501.5,raw,0,,
.AORD,1990-06-13,1510.6,raw,0,,
.AORD,1990-06-14,1503.1,raw,0,,
.AORD,1990-06-15,1502.5,raw,0,,
.AORD,1990-06-18,1506,raw,0,,
.AORD,1990-06-19,1499.4,raw,0,,
.AORD,1990-06-20,1502.8,raw,0,,
.AORD,1990-06-21,1505.4,raw,0,,
.AORD,1990-06-22,1512.5,raw,0,,
.AORD,1990-06-25,1512.8,raw,0,,
.AORD,1990-06-26,1513.1,raw,0,,
.AORD,1990-06-27,1504.3,raw,0,,
.AORD,1990-06-28,1494.3,raw,0,,
.AORD,1990-06-29,1500.7,raw,0,,
.AORD,1990-07-02,1496.6,raw,0,,
.AORD,1990-07-03,1512.8,raw,0,,
.AORD,1990-07-04,1541.1,raw,0,,
.AORD,1990-07-05,1557.7,raw,0,,
.AORD,1990-07-06,1554.2,raw,0,,
.AORD,1990-07-09,1586.9,raw,0,,
.AORD,1990-07-10,1581.2,raw,0,,
.AORD,1990-07-11,1591.6,raw,0,,
.AORD,1990-07-12,1607.3,raw,0,,
.AORD,1990-07-13,1601.1,raw,0,,
.AORD,1990-07-16,1608.2,raw,0,,
.AORD,1990-07-17,1624,raw,0,,
.AORD,1990-07-18,1615.5,raw,0,,
.AORD,1990-07-19,1607.4,raw,0,,
.AORD,1990-07-20,1601.5,raw,0,,
.AORD,1990-07-23,1598.4,raw,0,,
.AORD,1990-07-24,1587,raw,0,,
.AORD,1990-07-25,1591.5,raw,0,,
.AORD,1990-07-26,1590.8,raw,0,,
.AORD,1990-07-27,1577.9,raw,0,,
.AORD,1990-07-30,1565.2,raw,0,,
.AORD,1990-07-31,1573.8,raw,0,,
.AORD,1990-08-01,1586.9,raw,0,,
.AORD,1990-08-02,1616.8,raw,0,,
.AORD,1990-08-03,1589.7,raw,0,,
.AORD,1990-08-06,1548.3,raw,0,,
.AORD,1990-08-07,1547.6,raw,0,,
.AORD,1990-08-08,1568.4,raw,0,,
.AORD,1990-08-09,1562.8,raw,0,,
.AORD,1990-08-10,1569.1,raw,0,,
.AORD,1990-08-13,1555.2,raw,0,,
.AORD,1990-08-14,1564,raw,0,,
.AORD,1990-08-15,1563,raw,0,,
.AORD,1990-08-16,1558.9,raw,0,,
.AORD,1990-08-17,1543.3,raw,0,,
.AORD,1990-08-20,1538.4,raw,0,,
.AORD,1990-08-21,1552.9,raw,0,,
.AORD,1990-08-22,1530.1,raw,0,,
.AORD,1990-08-23,1493.7,raw,0,,
.AORD,1990-08-24,1467.3,raw,0,,
.AORD,1990-08-27,1477.3,raw,0,,
.AORD,1990-08-28,1491.8,raw,0,,
.AORD,1990-08-29,1486.7,raw,0,,
.AORD,1990-08-30,1504.2,raw,0,,
.AORD,1990-08-31,1507.6,raw,0,,
.AORD,1990-09-03,1503.8,raw,0,,
.AORD,1990-09-04,1494.1,raw,0,,
.AORD,1990-09-05,1479.8,raw,0,,
.AORD,1990-09-06,1480.6,raw,0,,
.AORD,1990-09-07,1478.9,raw,0,,
.AORD,1990-09-10,1499.6,raw,0,,
.AORD,1990-09-11,1499.4,raw,0,,
.AORD,1990-09-12,1512.4,raw,0,,
.AORD,1990-09-13,1494.9,raw,0,,
.AORD,1990-09-14,1480.1,raw,0,,
.AORD,1990-09-17,1477.4,raw,0,,
.AORD,1990-09-18,1472.3,raw,0,,
.AORD,1990-09-19,1451.7,raw,0,,
.AORD,1990-09-20,1446.8,raw,0,,
.AORD,1990-09-21,1428,raw,0,,
.AORD,1990-09-24,1412.5,raw,0,,
.AORD,1990-09-25,1393.8,raw,0,,
.AORD,1990-09-26,1385.7,raw,0,,
.AORD,1990-09-27,1393.8,raw,0,,
.AORD,1990-09-28,1398.4,raw,0,,
.AORD,1990-10-01,1385.7,raw,0,,
.AORD,1990-10-02,1406.1,raw,0,,
.AORD,1990-10-03,1385.4,raw,0,,
.AORD,1990-10-04,1368.5,raw,0,,
.AORD,1990-10-05,1356.8,raw,0,,
.AORD,1990-10-08,1369.4,raw,0,,
.AORD,1990-10-09,1375.4,raw,0,,
.AORD,1990-10-10,1360.2,raw,0,,
.AORD,1990-10-11,1341.2,raw,0,,
.AORD,1990-10-12,1326.1,raw,0,,
.AORD,1990-10-15,1321.4,raw,0,,
.AORD,1990-10-16,1336.9,raw,0,,
.AORD,1990-10-17,1341.7,raw,0,,
.AORD,1990-10-18,1355.2,raw,0,,
.AORD,1990-10-19,1368.6,raw,0,,
.AORD,1990-10-22,1364.6,raw,0,,
.AORD,1990-10-23,1383.1,raw,0,,
.AORD,1990-10-24,1376.7,raw,0,,
.AORD,1990-10-25,1375.3,raw,0,,
.AORD,1990-10-26,1354.8,raw,0,,
.AORD,1990-10-29,1344.7,raw,0,,
.AORD,1990-10-30,1329.1,raw,0,,
.AORD,1990-10-31,1327.2,raw,0,,
.AORD,1990-11-01,1303,raw,0,,
.AORD,1990-11-02,1291.2,raw,0,,
.AORD,1990-11-05,1313.3,raw,0,,
.AORD,1990-11-06,1317.8,raw,0,,
.AORD,1990-11-07,1335,raw,0,,
.AORD,1990-11-08,1342.3,raw,0,,
.AORD,1990-11-09,1328.8,raw,0,,
.AORD,1990-11-12,1335.6,raw,0,,
.AORD,1990-11-13,1348.8,raw,0,,
.AORD,1990-11-14,1345.2,raw,0,,
.AORD,1990-11-15,1345.3,raw,0,,
.AORD,1990-11-16,1339.9,raw,0,,
.AORD,1990-11-19,1348,raw,0,,
.AORD,1990-11-20,1365.5,raw,0,,
.AORD,1990-11-21,1374.1,raw,0,,
.AORD,1990-11-22,1368.5,raw,0,,
.AORD,1990-11-23,1366.6,raw,0,,
.AORD,1990-11-26,1355.4,raw,0,,
.AORD,1990-11-27,1350.3,raw,0,,
.AORD,1990-11-28,1351.1,raw,0,,
.AORD,1990-11-29,1338.5,raw,0,,
.AORD,1990-11-30,1319.7,raw,0,,
.AORD,1990-12-03,1324,raw,0,,
.AORD,1990-12-04,1317,raw,0,,
.AORD,1990-12-05,1322,raw,0,,
.AORD,1990-12-06,1323.3,raw,0,,
.AORD,1990-12-07,1335.6,raw,0,,
.AORD,1990-12-10,1329.6,raw,0,,
.AORD,1990-12-11,1321.6,raw,0,,
.AORD,1990-12-12,1323.6,raw,0,,
.AORD,1990-12-13,1319.7,raw,0,,
.AORD,1990-12-14,1310,raw,0,,
.AORD,1990-12-17,1295.7,raw,0,,
.AORD,1990-12-18,1283.6,raw,0,,
.AORD,1990-12-19,1284.1,raw,0,,
.AORD,1990-12-20,1276.6,raw,0,,
.AORD,1990-12-21,1272.2,raw,0,,
.AORD,1990-12-24,1270.7,raw,0,,
.AORD,1990-12-25,1271,raw,0,,
.AORD,1990-12-26,1271,raw,0,,
.AORD,1990-12-27,1280.7,raw,0,,
.AORD,1990-12-28,1279.8,raw,0,,
.AORD,1990-12-31,1280,raw,0,,
.AORD,1991-01-01,1280,raw,0,,
.AORD,1991-01-02,1285.7,raw,0,,
.AORD,1991-01-03,1273,raw,0,,
.AORD,1991-01-04,1241.5,raw,0,,
.AORD,1991-01-07,1239.5,raw,0,,
.AORD,1991-01-08,1236.9,raw,0,,
.AORD,1991-01-09,1232.5,raw,0,,
.AORD,1991-01-10,1233.7,raw,0,,
.AORD,1991-01-11,1243.8,raw,0,,
.AORD,1991-01-14,1231.3,raw,0,,
.AORD,1991-01-15,1219.4,raw,0,,
.AORD,1991-01-16,1204.5,raw,0,,
.AORD,1991-01-17,1237.5,raw,0,,
.AORD,1991-01-18,1266.5,raw,0,,
.AORD,1991-01-21,1269.8,raw,0,,
.AORD,1991-01-22,1270.1,raw,0,,
.AORD,1991-01-23,1263.8,raw,0,,
.AORD,1991-01-24,1268.6,raw,0,,
.AORD,1991-01-25,1295.6,raw,0,,
.AORD,1991-01-28,1296,raw,0,,
.AORD,1991-01-29,1304.1,raw,0,,
.AORD,1991-01-30,1314,raw,0,,
.AORD,1991-01-31,1321.5,raw,0,,
.AORD,1991-02-01,1302.5,raw,0,,
.AORD,1991-02-04,1319.4,raw,0,,
.AORD,1991-02-05,1354.4,raw,0,,
.AORD,1991-02-06,1348.6,raw,0,,
.AORD,1991-02-07,1344.4,raw,0,,
.AORD,1991-02-08,1340.4,raw,0,,
.AORD,1991-02-11,1365.4,raw,0,,
.AORD,1991-02-12,1384.9,raw,0,,
.AORD,1991-02-13,1378.2,raw,0,,
.AORD,1991-02-14,1372.1,raw,0,,
.AORD,1991-02-15,1376.6,raw,0,,
.AORD,1991-02-18,1399.3,raw,0,,
.AORD,1991-02-19,1398.6,raw,0,,
.AORD,1991-02-20,1372.2,raw,0,,
.AORD,1991-02-21,1367.7,raw,0,,
.AORD,1991-02-22,1387.3,raw,0,,
.AORD,1991-02-25,1412.5,raw,0,,
.AORD,1991-02-26,1413.5,raw,0,,
.AORD,1991-02-27,1390.2,raw,0,,
.AORD,1991-02-28,1405.6,raw,0,,
.AORD,1991-03-01,1395.2,raw,0,,
.AORD,1991-03-04,1387.2,raw,0,,
.AORD,1991-03-05,1375,raw,0,,
.AORD,1991-03-06,1413.4,raw,0,,
.AORD,1991-03-07,1411.5,raw,0,,
.AORD,1991-03-08,1415.2,raw,0,,
.AORD,1991-03-11,1423.9,raw,0,,
.AORD,1991-03-12,1429.4,raw,0,,
.AORD,1991-03-13,1432.2,raw,0,,
.AORD,1991-03-14,1435.9,raw,0,,
.AORD,1991-03-15,1445.7,raw,0,,
.AORD,1991-03-18,1456.8,raw,0,,
.AORD,1991-03-19,1456.5,raw,0,,
.AORD,1991-03-20,1429.3,raw,0,,
.AORD,1991-03-21,1424.6,raw,0,,
.AORD,1991-03-22,1427.5,raw,0,,
.AORD,1991-03-25,1425.6,raw,0,,
.AORD,1991-03-26,1437.2,raw,0,,
.AORD,1991-03-27,1437.1,raw,0,,
.AORD,1991-03-28,1444.1,raw,0,,
.AORD,1991-03-29,1444,raw,0,,
.AORD,1991-04-01,1444,raw,0,,
.AORD,1991-04-02,1434.8,raw,0,,
.AORD,1991-04-03,1457,raw,0,,
.AORD,1991-04-04,1459.8,raw,0,,
.AORD,1991-04-05,1456.5,raw,0,,
.AORD,1991-04-08,1444.6,raw,0,,
.AORD,1991-04-09,1449.1,raw,0,,
.AORD,1991-04-10,1442,raw,0,,
.AORD,1991-04-11,1454.3,raw,0,,
.AORD,1991-04-12,1455.8,raw,0,,
.AORD,1991-04-15,1462.7,raw,0,,
.AORD,1991-04-16,1471.7,raw,0,,
.AORD,1991-04-17,1490.6,raw,0,,
.AORD,1991-04-18,1513.1,raw,0,,
.AORD,1991-04-19,1520.4,raw,0,,
.AORD,1991-04-22,1512.9,raw,0,,
.AORD,1991-04-23,1510.5,raw,0,,
.AORD,1991-04-24,1518.5,raw,0,,
.AORD,1991-04-25,1519,raw,0,,
.AORD,1991-04-26,1537.8,raw,0,,
.AORD,1991-04-29,1558.3,raw,0,,
.AORD,1991-04-30,1534.2,raw,0,,
.AORD,1991-05-01,1532.4,raw,0,,
.AORD,1991-05-02,1519.9,raw,0,,
.AORD,1991-05-03,1517.8,raw,0,,
.AORD,1991-05-06,1522.4,raw,0,,
.AORD,1991-05-07,1537.8,raw,0,,
.AORD,1991-05-08,1545.7,raw,0,,
.AORD,1991-05-09,1546.3,raw,0,,
.AORD,1991-05-10,1548.3,raw,0,,
.AORD,1991-05-13,1523.1,raw,0,,
.AORD,1991-05-14,1518.9,raw,0,,
.AORD,1991-05-15,1519.2,raw,0,,
.AORD,1991-05-16,1540.3,raw,0,,
.AORD,1991-05-17,1531.7,raw,0,,
.AORD,1991-05-20,1531.6,raw,0,,
.AORD,1991-05-21,1536.1,raw,0,,
.AORD,1991-05-22,1541.4,raw,0,,
.AORD,1991-05-23,1532,raw,0,,
.AORD,1991-05-24,1536.8,raw,0,,
.AORD,1991-05-27,1535.1,raw,0,,
.AORD,1991-05-28,1518.2,raw,0,,
.AORD,1991-05-29,1504.4,raw,0,,
.AORD,1991-05-30,1500.5,raw,0,,
.AORD,1991-05-31,1510,raw,0,,
.AORD,1991-06-03,1523.9,raw,0,,
.AORD,1991-06-04,1509.2,raw,0,,
.AORD,1991-06-05,1501.9,raw,0,,
.AORD,1991-06-06,1495.3,raw,0,,
.AORD,1991-06-07,1478,raw,0,,
.AORD,1991-06-10,1478,raw,0,,
.AORD,1991-06-11,1486,raw,0,,
.AORD,1991-06-12,1500,raw,0,,
.AORD,1991-06-13,1493.3,raw,0,,
.AORD,1991-06-14,1506.8,raw,0,,
.AORD,1991-06-17,1523.3,raw,0,,
.AORD,1991-06-18,1523.1,raw,0,,
.AORD,1991-06-19,1519,raw,0,,
.AORD,1991-06-20,1503.4,raw,0,,
.AORD,1991-06-21,1512.1,raw,0,,
