ric,date,price,info,pass,start_date,start_price
.FTSE,1943-04-19,122.4,raw,0,,
.FTSE,1943-04-20,122.3,raw,0,,
.FTSE,1943-04-21,122,raw,0,,
.FTSE,1943-04-22,121.9,raw,0,,
.FTSE,1943-04-23,121.9,raw,0,,
.FTSE,1943-04-24,121.9,raw,0,,
.FTSE,1943-04-26,121.8,raw,0,,
.FTSE,1943-04-27,121.8,raw,0,,
.FTSE,1943-04-28,121.6,raw,0,,
.FTSE,1943-04-29,121.8,raw,0,,
.FTSE,1943-04-30,121.6,raw,0,,
.FTSE,1943-05-01,121.6,raw,0,,
.FTSE,1943-05-03,121.6,raw,0,,
.FTSE,1943-05-04,121.8,raw,0,,
.FTSE,1943-05-05,121.6,raw,0,,
.FTSE,1943-05-06,121.6,raw,0,,
.FTSE,1943-05-07,121.5,raw,0,,
.FTSE,1943-05-08,121.5,raw,0,,
.FTSE,1943-05-10,121.1,raw,0,,
.FTSE,1943-05-11,120.8,raw,0,,
.FTSE,1943-05-12,120.9,raw,0,,
.FTSE,1943-05-13,121.4,raw,0,,
.FTSE,1943-05-14,121.3,raw,0,,
.FTSE,1943-05-15,121.3,raw,0,,
.FTSE,1943-05-17,121.3,raw,0,,
.FTSE,1943-05-18,121.3,raw,0,,
.FTSE,1943-05-19,121.5,raw,0,,
.FTSE,1943-05-20,121.5,raw,0,,
.FTSE,1943-05-21,121.8,raw,0,,
.FTSE,1943-05-22,121.8,raw,0,,
.FTSE,1943-05-24,122,raw,0,,
.FTSE,1943-05-25,122.3,raw,0,,
.FTSE,1943-05-26,122.5,raw,0,,
.FTSE,1943-05-27,122.6,raw,0,,
.FTSE,1943-05-28,122.4,raw,0,,
.FTSE,1943-05-29,122.4,raw,0,,
.FTSE,1943-05-31,122.4,raw,0,,
.FTSE,1943-06-01,122.3,raw,0,,
.FTSE,1943-06-02,122.4,raw,0,,
.FTSE,1943-06-03,122.6,raw,0,,
.FTSE,1943-06-04,123,raw,0,,
.FTSE,1943-06-05,123,raw,0,,
.FTSE,1943-06-07,122.8,raw,0,,
.FTSE,1943-06-08,122.6,raw,0,,
.FTSE,1943-06-09,122.9,raw,0,,
.FTSE,1943-06-10,122.8,raw,0,,
.FTSE,1943-06-11,122.9,raw,0,,
.FTSE,1943-06-12,122.9,raw,0,,
.FTSE,1943-06-14,122.9,raw,0,,
.FTSE,1943-06-15,122.9,raw,0,,
.FTSE,1943-06-16,122.9,raw,0,,
.FTSE,1943-06-17,123,raw,0,,
.FTSE,1943-06-18,123,raw,0,,
.FTSE,1943-06-19,123,raw,0,,
.FTSE,1943-06-21,123.3,raw,0,,
.FTSE,1943-06-22,123.2,raw,0,,
.FTSE,1943-06-23,123,raw,0,,
.FTSE,1943-06-24,123.2,raw,0,,
.FTSE,1943-06-25,123.2,raw,0,,
.FTSE,1943-06-26,123.2,raw,0,,
.FTSE,1943-06-28,123.3,raw,0,,
.FTSE,1943-06-29,123.4,raw,0,,
.FTSE,1943-06-30,123.5,raw,0,,
.FTSE,1943-07-01,123.4,raw,0,,
.FTSE,1943-07-02,123.7,raw,0,,
.FTSE,1943-07-03,123.7,raw,0,,
.FTSE,1943-07-05,123.5,raw,0,,
.FTSE,1943-07-06,123.8,raw,0,,
.FTSE,1943-07-07,123.8,raw,0,,
.FTSE,1943-07-08,123.8,raw,0,,
.FTSE,1943-07-09,123.9,raw,0,,
.FTSE,1943-07-10,123.9,raw,0,,
.FTSE,1943-07-12,124,raw,0,,
.FTSE,1943-07-13,124,raw,0,,
.FTSE,1943-07-14,124,raw,0,,
.FTSE,1943-07-15,124.3,raw,0,,
.FTSE,1943-07-16,124.5,raw,0,,
.FTSE,1943-07-17,124.5,raw,0,,
.FTSE,1943-07-19,124.8,raw,0,,
.FTSE,1943-07-20,124.9,raw,0,,
.FTSE,1943-07-21,124.9,raw,0,,
.FTSE,1943-07-22,125.5,raw,0,,
.FTSE,1943-07-23,125.5,raw,0,,
.FTSE,1943-07-24,125.5,raw,0,,
.FTSE,1943-07-26,125.2,raw,0,,
.FTSE,1943-07-27,125.3,raw,0,,
.FTSE,1943-07-28,125.3,raw,0,,
.FTSE,1943-07-29,125.3,raw,0,,
.FTSE,1943-07-30,125.2,raw,0,,
.FTSE,1943-07-31,125.2,raw,0,,
.FTSE,1943-08-02,124.9,raw,0,,
.FTSE,1943-08-03,125,raw,0,,
.FTSE,1943-08-04,125,raw,0,,
.FTSE,1943-08-05,125,raw,0,,
.FTSE,1943-08-06,124.9,raw,0,,
.FTSE,1943-08-07,124.9,raw,0,,
.FTSE,1943-08-09,124.9,raw,0,,
.FTSE,1943-08-10,124.8,raw,0,,
.FTSE,1943-08-11,124.7,raw,0,,
.FTSE,1943-08-12,124.5,raw,0,,
.FTSE,1943-08-13,124.2,raw,0,,
.FTSE,1943-08-14,124.2,raw,0,,
.FTSE,1943-08-16,124,raw,0,,
.FTSE,1943-08-17,123.8,raw,0,,
.FTSE,1943-08-18,124.2,raw,0,,
.FTSE,1943-08-19,124.9,raw,0,,
.FTSE,1943-08-20,124.8,raw,0,,
.FTSE,1943-08-21,124.8,raw,0,,
.FTSE,1943-08-23,124.7,raw,0,,
.FTSE,1943-08-24,124.5,raw,0,,
.FTSE,1943-08-25,124.3,raw,0,,
.FTSE,1943-08-26,124.2,raw,0,,
.FTSE,1943-08-27,124.2,raw,0,,
.FTSE,1943-08-28,124.2,raw,0,,
.FTSE,1943-08-30,124.2,raw,0,,
.FTSE,1943-08-31,124.4,raw,0,,
.FTSE,1943-09-01,124.3,raw,0,,
.FTSE,1943-09-02,124.3,raw,0,,
.FTSE,1943-09-03,124.3,raw,0,,
.FTSE,1943-09-04,124.3,raw,0,,
.FTSE,1943-09-06,124.4,raw,0,,
.FTSE,1943-09-07,124.4,raw,0,,
.FTSE,1943-09-08,124.5,raw,0,,
.FTSE,1943-09-09,124.5,raw,0,,
.FTSE,1943-09-10,124.5,raw,0,,
.FTSE,1943-09-11,124.5,raw,0,,
.FTSE,1943-09-13,124,raw,0,,
.FTSE,1943-09-14,124.2,raw,0,,
.FTSE,1943-09-15,124.3,raw,0,,
.FTSE,1943-09-16,124.4,raw,0,,
.FTSE,1943-09-17,124.4,raw,0,,
.FTSE,1943-09-18,124.4,raw,0,,
.FTSE,1943-09-20,124.8,raw,0,,
.FTSE,1943-09-21,124.9,raw,0,,
.FTSE,1943-09-22,124.8,raw,0,,
.FTSE,1943-09-23,124.4,raw,0,,
.FTSE,1943-09-24,124.7,raw,0,,
.FTSE,1943-09-25,124.7,raw,0,,
.FTSE,1943-09-27,124.9,raw,0,,
.FTSE,1943-09-28,125.4,raw,0,,
.FTSE,1943-09-29,125.9,raw,0,,
.FTSE,1943-09-30,126.8,raw,0,,
.FTSE,1943-10-01,127.9,raw,0,,
.FTSE,1943-10-02,127.9,raw,0,,
.FTSE,1943-10-04,127.9,raw,0,,
.FTSE,1943-10-05,128.6,raw,0,,
.FTSE,1943-10-06,128.8,raw,0,,
.FTSE,1943-10-07,129.9,raw,0,,
.FTSE,1943-10-08,130.6,raw,0,,
.FTSE,1943-10-09,130.6,raw,0,,
.FTSE,1943-10-11,131.1,raw,0,,
.FTSE,1943-10-12,131.8,raw,0,,
.FTSE,1943-10-13,132.2,raw,0,,
.FTSE,1943-10-14,132.7,raw,0,,
.FTSE,1943-10-15,132.6,raw,0,,
.FTSE,1943-10-16,132.6,raw,0,,
.FTSE,1943-10-18,132.3,raw,0,,
.FTSE,1943-10-19,132.5,raw,0,,
.FTSE,1943-10-20,132.5,raw,0,,
.FTSE,1943-10-21,132.5,raw,0,,
.FTSE,1943-10-22,132.3,raw,0,,
.FTSE,1943-10-23,132.3,raw,0,,
.FTSE,1943-10-25,131.7,raw,0,,
.FTSE,1943-10-26,131.7,raw,0,,
.FTSE,1943-10-27,131.3,raw,0,,
.FTSE,1943-10-28,131,raw,0,,
.FTSE,1943-10-29,131.1,raw,0,,
.FTSE,1943-10-30,131.1,raw,0,,
.FTSE,1943-11-01,131.2,raw,0,,
.FTSE,1943-11-02,131.2,raw,0,,
.FTSE,1943-11-03,131.5,raw,0,,
.FTSE,1943-11-04,131.2,raw,0,,
.FTSE,1943-11-05,131.2,raw,0,,
.FTSE,1943-11-06,131.2,raw,0,,
.FTSE,1943-11-08,131.2,raw,0,,
.FTSE,1943-11-09,131.3,raw,0,,
.FTSE,1943-11-10,131.6,raw,0,,
.FTSE,1943-11-11,131.8,raw,0,,
.FTSE,1943-11-12,131.8,raw,0,,
.FTSE,1943-11-13,131.8,raw,0,,
.FTSE,1943-11-15,131.8,raw,0,,
.FTSE,1943-11-16,131.8,raw,0,,
.FTSE,1943-11-17,132,raw,0,,
.FTSE,1943-11-18,131.8,raw,0,,
.FTSE,1943-11-19,132,raw,0,,
.FTSE,1943-11-20,132,raw,0,,
.FTSE,1943-11-22,132.7,raw,0,,
.FTSE,1943-11-23,132.8,raw,0,,
.FTSE,1943-11-24,132.8,raw,0,,
.FTSE,1943-11-25,132.6,raw,0,,
.FTSE,1943-11-26,132.5,raw,0,,
.FTSE,1943-11-27,132.5,raw,0,,
.FTSE,1943-11-29,132.5,raw,0,,
.FTSE,1943-11-30,132.6,raw,0,,
.FTSE,1943-12-01,132.7,raw,0,,
.FTSE,1943-12-02,132.7,raw,0,,
.FTSE,1943-12-03,132.7,raw,0,,
.FTSE,1943-12-04,132.7,raw,0,,
.FTSE,1943-12-06,132.7,raw,0,,
.FTSE,1943-12-07,132.8,raw,0,,
.FTSE,1943-12-08,133,raw,0,,
.FTSE,1943-12-09,133.1,raw,0,,
.FTSE,1943-12-10,133.1,raw,0,,
.FTSE,1943-12-11,133.1,raw,0,,
.FTSE,1943-12-13,133.3,raw,0,,
.FTSE,1943-12-14,133.6,raw,0,,
.FTSE,1943-12-15,133.5,raw,0,,
.FTSE,1943-12-16,133.5,raw,0,,
.FTSE,1943-12-17,133.5,raw,0,,
.FTSE,1943-12-18,133.5,raw,0,,
.FTSE,1943-12-20,133.3,raw,0,,
.FTSE,1943-12-21,133.2,raw,0,,
.FTSE,1943-12-22,132.7,raw,0,,
.FTSE,1943-12-23,132,raw,0,,
.FTSE,1943-12-24,131.6,raw,0,,
.FTSE,1943-12-25,131.6,raw,0,,
.FTSE,1943-12-27,131.6,raw,0,,
.FTSE,1943-12-28,132.1,raw,0,,
.FTSE,1943-12-29,131.5,raw,0,,
.FTSE,1943-12-30,131.6,raw,0,,
.FTSE,1943-12-31,131.1,raw,0,,
.FTSE,1944-01-01,131.1,raw,0,,
.FTSE,1944-01-03,131,raw,0,,
.FTSE,1944-01-04,130.8,raw,0,,
.FTSE,1944-01-05,130.5,raw,0,,
.FTSE,1944-01-06,129.8,raw,0,,
.FTSE,1944-01-07,129.3,raw,0,,
.FTSE,1944-01-08,129.3,raw,0,,
.FTSE,1944-01-10,128.7,raw,0,,
.FTSE,1944-01-11,128.4,raw,0,,
.FTSE,1944-01-12,128.3,raw,0,,
.FTSE,1944-01-13,127.7,raw,0,,
.FTSE,1944-01-14,127.6,raw,0,,
.FTSE,1944-01-15,127.6,raw,0,,
.FTSE,1944-01-17,127.4,raw,0,,
.FTSE,1944-01-18,127.2,raw,0,,
.FTSE,1944-01-19,126.7,raw,0,,
.FTSE,1944-01-20,125.7,raw,0,,
.FTSE,1944-01-21,125.4,raw,0,,
.FTSE,1944-01-22,125.4,raw,0,,
.FTSE,1944-01-24,124.5,raw,0,,
.FTSE,1944-01-25,124.4,raw,0,,
.FTSE,1944-01-26,125.4,raw,0,,
.FTSE,1944-01-27,126,raw,0,,
.FTSE,1944-01-28,126.2,raw,0,,
.FTSE,1944-01-29,126.2,raw,0,,
.FTSE,1944-01-31,126.8,raw,0,,
.FTSE,1944-02-01,127.3,raw,0,,
.FTSE,1944-02-02,127.7,raw,0,,
.FTSE,1944-02-03,127.7,raw,0,,
.FTSE,1944-02-04,127.6,raw,0,,
.FTSE,1944-02-05,127.6,raw,0,,
.FTSE,1944-02-07,127.7,raw,0,,
.FTSE,1944-02-08,127.6,raw,0,,
.FTSE,1944-02-09,127.2,raw,0,,
.FTSE,1944-02-10,127.3,raw,0,,
.FTSE,1944-02-11,127.7,raw,0,,
.FTSE,1944-02-12,127.7,raw,0,,
.FTSE,1944-02-14,127.8,raw,0,,
.FTSE,1944-02-15,127.9,raw,0,,
.FTSE,1944-02-16,128.2,raw,0,,
.FTSE,1944-02-17,128.4,raw,0,,
.FTSE,1944-02-18,128.4,raw,0,,
.FTSE,1944-02-19,128.4,raw,0,,
.FTSE,1944-02-21,128.6,raw,0,,
.FTSE,1944-02-22,128.8,raw,0,,
.FTSE,1944-02-23,128.9,raw,0,,
.FTSE,1944-02-24,129.1,raw,0,,
.FTSE,1944-02-25,128.9,raw,0,,
.FTSE,1944-02-26,128.9,raw,0,,
.FTSE,1944-02-28,128.6,raw,0,,
.FTSE,1944-02-29,128.6,raw,0,,
.FTSE,1944-03-01,128.6,raw,0,,
.FTSE,1944-03-02,128.9,raw,0,,
.FTSE,1944-03-03,129.2,raw,0,,
.FTSE,1944-03-04,129.2,raw,0,,
.FTSE,1944-03-06,129.4,raw,0,,
.FTSE,1944-03-07,129.6,raw,0,,
.FTSE,1944-03-08,129.7,raw,0,,
.FTSE,1944-03-09,129.7,raw,0,,
.FTSE,1944-03-10,129.7,raw,0,,
.FTSE,1944-03-11,129.7,raw,0,,
.FTSE,1944-03-13,129.8,raw,0,,
.FTSE,1944-03-14,129.9,raw,0,,
.FTSE,1944-03-15,130.1,raw,0,,
.FTSE,1944-03-16,130.1,raw,0,,
.FTSE,1944-03-17,130.2,raw,0,,
.FTSE,1944-03-18,130.2,raw,0,,
.FTSE,1944-03-20,130.2,raw,0,,
.FTSE,1944-03-21,130.2,raw,0,,
.FTSE,1944-03-22,130.3,raw,0,,
.FTSE,1944-03-23,130.2,raw,0,,
.FTSE,1944-03-24,130.2,raw,0,,
.FTSE,1944-03-25,130.2,raw,0,,
.FTSE,1944-03-27,130.3,raw,0,,
.FTSE,1944-03-28,130.3,raw,0,,
.FTSE,1944-03-29,130.5,raw,0,,
.FTSE,1944-03-30,130.7,raw,0,,
.FTSE,1944-03-31,131,raw,0,,
.FTSE,1944-04-01,131,raw,0,,
.FTSE,1944-04-03,130.8,raw,0,,
.FTSE,1944-04-04,130.8,raw,0,,
.FTSE,1944-04-05,131,raw,0,,
.FTSE,1944-04-06,131,raw,0,,
.FTSE,1944-04-07,130.8,raw,0,,
.FTSE,1944-04-08,130.8,raw,0,,
.FTSE,1944-04-10,130.8,raw,0,,
.FTSE,1944-04-11,130.7,raw,0,,
.FTSE,1944-04-12,130.8,raw,0,,
.FTSE,1944-04-13,130.7,raw,0,,
.FTSE,1944-04-14,130.6,raw,0,,
.FTSE,1944-04-15,130.6,raw,0,,
.FTSE,1944-04-17,130.6,raw,0,,
.FTSE,1944-04-18,130.7,raw,0,,
.FTSE,1944-04-19,130.8,raw,0,,
.FTSE,1944-04-20,130.6,raw,0,,
.FTSE,1944-04-21,130.7,raw,0,,
.FTSE,1944-04-22,130.7,raw,0,,
.FTSE,1944-04-24,130.8,raw,0,,
.FTSE,1944-04-25,131,raw,0,,
.FTSE,1944-04-26,131.2,raw,0,,
.FTSE,1944-04-27,131.2,raw,0,,
.FTSE,1944-04-28,131.3,raw,0,,
.FTSE,1944-04-29,131.3,raw,0,,
.FTSE,1944-05-01,131.3,raw,0,,
.FTSE,1944-05-02,131.7,raw,0,,
.FTSE,1944-05-03,131.3,raw,0,,
.FTSE,1944-05-04,131.5,raw,0,,
.FTSE,1944-05-05,131.3,raw,0,,
.FTSE,1944-05-06,131.3,raw,0,,
.FTSE,1944-05-08,131,raw,0,,
.FTSE,1944-05-09,130.1,raw,0,,
.FTSE,1944-05-10,129.7,raw,0,,
.FTSE,1944-05-11,129.9,raw,0,,
.FTSE,1944-05-12,130.3,raw,0,,
.FTSE,1944-05-13,130.3,raw,0,,
.FTSE,1944-05-15,130.3,raw,0,,
.FTSE,1944-05-16,130.5,raw,0,,
.FTSE,1944-05-17,130.5,raw,0,,
.FTSE,1944-05-18,130.6,raw,0,,
.FTSE,1944-05-19,130.6,raw,0,,
.FTSE,1944-05-20,130.6,raw,0,,
.FTSE,1944-05-22,130.6,raw,0,,
.FTSE,1944-05-23,130.7,raw,0,,
.FTSE,1944-05-24,130.8,raw,0,,
.FTSE,1944-05-25,131,raw,0,,
.FTSE,1944-05-26,130.8,raw,0,,
.FTSE,1944-05-27,130.8,raw,0,,
.FTSE,1944-05-29,131,raw,0,,
.FTSE,1944-05-30,131,raw,0,,
.FTSE,1944-05-31,131.1,raw,0,,
.FTSE,1944-06-01,131,raw,0,,
.FTSE,1944-06-02,131,raw,0,,
.FTSE,1944-06-03,131,raw,0,,
.FTSE,1944-06-05,131.1,raw,0,,
.FTSE,1944-06-06,131,raw,0,,
.FTSE,1944-06-07,131.1,raw,0,,
.FTSE,1944-06-08,131.2,raw,0,,
.FTSE,1944-06-09,131.2,raw,0,,
.FTSE,1944-06-10,131.2,raw,0,,
.FTSE,1944-06-12,131.3,raw,0,,
.FTSE,1944-06-13,131.5,raw,0,,
.FTSE,1944-06-14,131.8,raw,0,,
.FTSE,1944-06-15,131.7,raw,0,,
.FTSE,1944-06-16,131.7,raw,0,,
.FTSE,1944-06-17,131.7,raw,0,,
.FTSE,1944-06-19,131.7,raw,0,,
.FTSE,1944-06-20,131.8,raw,0,,
.FTSE,1944-06-21,132,raw,0,,
.FTSE,1944-06-22,132.1,raw,0,,
.FTSE,1944-06-23,132.3,raw,0,,
.FTSE,1944-06-24,132.3,raw,0,,
.FTSE,1944-06-26,132.3,raw,0,,
.FTSE,1944-06-27,132.5,raw,0,,
.FTSE,1944-06-28,132.6,raw,0,,
.FTSE,1944-06-29,132.7,raw,0,,
.FTSE,1944-06-30,132.7,raw,0,,
.FTSE,1944-07-01,132.7,raw,0,,
.FTSE,1944-07-03,132.8,raw,0,,
.FTSE,1944-07-04,133,raw,0,,
.FTSE,1944-07-05,133.6,raw,0,,
.FTSE,1944-07-06,134.5,raw,0,,
.FTSE,1944-07-07,134.7,raw,0,,
.FTSE,1944-07-08,134.7,raw,0,,
.FTSE,1944-07-10,135.2,raw,0,,
.FTSE,1944-07-11,135.4,raw,0,,
.FTSE,1944-07-12,135.9,raw,0,,
.FTSE,1944-07-13,136.1,raw,0,,
.FTSE,1944-07-14,136.1,raw,0,,
.FTSE,1944-07-15,136.1,raw,0,,
.FTSE,1944-07-17,136.1,raw,0,,
.FTSE,1944-07-18,136.2,raw,0,,
.FTSE,1944-07-19,136.4,raw,0,,
.FTSE,1944-07-20,136.6,raw,0,,
.FTSE,1944-07-21,136.6,raw,0,,
.FTSE,1944-07-22,136.6,raw,0,,
.FTSE,1944-07-24,136.5,raw,0,,
.FTSE,1944-07-25,136.5,raw,0,,
.FTSE,1944-07-26,136.5,raw,0,,
.FTSE,1944-07-27,136.4,raw,0,,
.FTSE,1944-07-28,136.5,raw,0,,
.FTSE,1944-07-29,136.5,raw,0,,
.FTSE,1944-07-31,136.2,raw,0,,
.FTSE,1944-08-01,136.2,raw,0,,
.FTSE,1944-08-02,136.5,raw,0,,
.FTSE,1944-08-03,136.7,raw,0,,
.FTSE,1944-08-04,137.5,raw,0,,
.FTSE,1944-08-05,137.5,raw,0,,
.FTSE,1944-08-07,137.9,raw,0,,
.FTSE,1944-08-08,138,raw,0,,
.FTSE,1944-08-09,138.3,raw,0,,
.FTSE,1944-08-10,139.6,raw,0,,
.FTSE,1944-08-11,139.9,raw,0,,
.FTSE,1944-08-12,139.9,raw,0,,
.FTSE,1944-08-14,139.9,raw,0,,
.FTSE,1944-08-15,139.9,raw,0,,
.FTSE,1944-08-16,140,raw,0,,
.FTSE,1944-08-17,140.5,raw,0,,
.FTSE,1944-08-18,141.2,raw,0,,
.FTSE,1944-08-19,141.2,raw,0,,
.FTSE,1944-08-21,141.4,raw,0,,
.FTSE,1944-08-22,141.9,raw,0,,
.FTSE,1944-08-23,142,raw,0,,
.FTSE,1944-08-24,141.7,raw,0,,
.FTSE,1944-08-25,141.7,raw,0,,
.FTSE,1944-08-26,141.7,raw,0,,
.FTSE,1944-08-28,141.7,raw,0,,
.FTSE,1944-08-29,141.9,raw,0,,
.FTSE,1944-08-30,141.9,raw,0,,
.FTSE,1944-08-31,141.9,raw,0,,
.FTSE,1944-09-01,141.8,raw,0,,
.FTSE,1944-09-02,141.8,raw,0,,
.FTSE,1944-09-04,141.8,raw,0,,
.FTSE,1944-09-05,142,raw,0,,
.FTSE,1944-09-06,142.2,raw,0,,
.FTSE,1944-09-07,142.3,raw,0,,
.FTSE,1944-09-08,142.5,raw,0,,
.FTSE,1944-09-09,142.5,raw,0,,
.FTSE,1944-09-11,142.5,raw,0,,
.FTSE,1944-09-12,142.7,raw,0,,
.FTSE,1944-09-13,142.8,raw,0,,
.FTSE,1944-09-14,143.2,raw,0,,
.FTSE,1944-09-15,143.2,raw,0,,
.FTSE,1944-09-16,143.2,raw,0,,
.FTSE,1944-09-18,143.2,raw,0,,
.FTSE,1944-09-19,143.4,raw,0,,
.FTSE,1944-09-20,143.4,raw,0,,
.FTSE,1944-09-21,143.5,raw,0,,
.FTSE,1944-09-22,143.8,raw,0,,
.FTSE,1944-09-23,143.8,raw,0,,
.FTSE,1944-09-25,144.1,raw,0,,
.FTSE,1944-09-26,144.4,raw,0,,
.FTSE,1944-09-27,144.6,raw,0,,
.FTSE,1944-09-28,145.1,raw,0,,
.FTSE,1944-09-29,145.6,raw,0,,
.FTSE,1944-09-30,145.6,raw,0,,
.FTSE,1944-10-02,146.4,raw,0,,
.FTSE,1944-10-03,146.6,raw,0,,
.FTSE,1944-10-04,146.8,raw,0,,
.FTSE,1944-10-05,146.7,raw,0,,
.FTSE,1944-10-06,146.9,raw,0,,
.FTSE,1944-10-07,146.9,raw,0,,
.FTSE,1944-10-09,146.9,raw,0,,
.FTSE,1944-10-10,146.8,raw,0,,
.FTSE,1944-10-11,146.7,raw,0,,
.FTSE,1944-10-12,146.8,raw,0,,
.FTSE,1944-10-13,147.1,raw,0,,
.FTSE,1944-10-14,147.1,raw,0,,
.FTSE,1944-10-16,147.1,raw,0,,
.FTSE,1944-10-17,147.2,raw,0,,
.FTSE,1944-10-18,147.1,raw,0,,
.FTSE,1944-10-19,146.4,raw,0,,
.FTSE,1944-10-20,145.8,raw,0,,
.FTSE,1944-10-21,145.8,raw,0,,
.FTSE,1944-10-23,145.1,raw,0,,
.FTSE,1944-10-24,144.3,raw,0,,
.FTSE,1944-10-25,143.3,raw,0,,
.FTSE,1944-10-26,142.4,raw,0,,
.FTSE,1944-10-27,141.4,raw,0,,
.FTSE,1944-10-28,141.4,raw,0,,
.FTSE,1944-10-30,139.8,raw,0,,
.FTSE,1944-10-31,139.9,raw,0,,
.FTSE,1944-11-01,140.5,raw,0,,
.FTSE,1944-11-02,141.2,raw,0,,
.FTSE,1944-11-03,141.5,raw,0,,
.FTSE,1944-11-04,141.5,raw,0,,
.FTSE,1944-11-06,141.7,raw,0,,
.FTSE,1944-11-07,141.3,raw,0,,
.FTSE,1944-11-08,141,raw,0,,
.FTSE,1944-11-09,140.9,raw,0,,
.FTSE,1944-11-10,140.7,raw,0,,
.FTSE,1944-11-11,140.7,raw,0,,
.FTSE,1944-11-13,139.8,raw,0,,
.FTSE,1944-11-14,139.5,raw,0,,
.FTSE,1944-11-15,138.4,raw,0,,
.FTSE,1944-11-16,137.6,raw,0,,
.FTSE,1944-11-17,136.7,raw,0,,
.FTSE,1944-11-18,136.7,raw,0,,
.FTSE,1944-11-20,135.5,raw,0,,
.FTSE,1944-11-21,136.4,raw,0,,
.FTSE,1944-11-22,136.9,raw,0,,
.FTSE,1944-11-23,137.4,raw,0,,
.FTSE,1944-11-24,137.5,raw,0,,
.FTSE,1944-11-25,137.5,raw,0,,
.FTSE,1944-11-27,137.3,raw,0,,
.FTSE,1944-11-28,137.6,raw,0,,
.FTSE,1944-11-29,137.9,raw,0,,
.FTSE,1944-11-30,138,raw,0,,
.FTSE,1944-12-01,138.1,raw,0,,
.FTSE,1944-12-02,138.1,raw,0,,
.FTSE,1944-12-04,138,raw,0,,
.FTSE,1944-12-05,138,raw,0,,
.FTSE,1944-12-06,138.1,raw,0,,
.FTSE,1944-12-07,138.1,raw,0,,
.FTSE,1944-12-08,138.1,raw,0,,
.FTSE,1944-12-09,138.1,raw,0,,
.FTSE,1944-12-11,138.1,raw,0,,
.FTSE,1944-12-12,138,raw,0,,
.FTSE,1944-12-13,137.9,raw,0,,
.FTSE,1944-12-14,137.9,raw,0,,
.FTSE,1944-12-15,137.5,raw,0,,
.FTSE,1944-12-16,137.5,raw,0,,
.FTSE,1944-12-18,137.5,raw,0,,
.FTSE,1944-12-19,137.6,raw,0,,
.FTSE,1944-12-20,137.6,raw,0,,
.FTSE,1944-12-21,137.5,raw,0,,
.FTSE,1944-12-22,137.9,raw,0,,
.FTSE,1944-12-23,137.9,raw,0,,
.FTSE,1944-12-25,137.9,raw,0,,
.FTSE,1944-12-26,137.9,raw,0,,
.FTSE,1944-12-27,137.9,raw,0,,
.FTSE,1944-12-28,138,raw,0,,
.FTSE,1944-12-29,138,raw,0,,
.FTSE,1944-12-30,138,raw,0,,
.FTSE,1945-01-01,138,raw,0,,
.FTSE,1945-01-02,138.1,raw,0,,
.FTSE,1945-01-03,138,raw,0,,
.FTSE,1945-01-04,138.5,raw,0,,
.FTSE,1945-01-05,139,raw,0,,
.FTSE,1945-01-06,139,raw,0,,
.FTSE,1945-01-08,139.1,raw,0,,
.FTSE,1945-01-09,139.5,raw,0,,
.FTSE,1945-01-10,139.6,raw,0,,
.FTSE,1945-01-11,140.4,raw,0,,
.FTSE,1945-01-12,140.8,raw,0,,
.FTSE,1945-01-13,140.8,raw,0,,
.FTSE,1945-01-15,140.9,raw,0,,
.FTSE,1945-01-16,141.2,raw,0,,
.FTSE,1945-01-17,141.2,raw,0,,
.FTSE,1945-01-18,141.4,raw,0,,
.FTSE,1945-01-19,141.4,raw,0,,
.FTSE,1945-01-20,141.4,raw,0,,
.FTSE,1945-01-22,141.7,raw,0,,
.FTSE,1945-01-23,141.8,raw,0,,
.FTSE,1945-01-24,141.9,raw,0,,
.FTSE,1945-01-25,141.9,raw,0,,
.FTSE,1945-01-26,141.4,raw,0,,
.FTSE,1945-01-27,141.4,raw,0,,
.FTSE,1945-01-29,141.5,raw,0,,
.FTSE,1945-01-30,141.5,raw,0,,
.FTSE,1945-01-31,141.4,raw,0,,
.FTSE,1945-02-01,141.2,raw,0,,
.FTSE,1945-02-02,141.2,raw,0,,
.FTSE,1945-02-03,141.2,raw,0,,
.FTSE,1945-02-05,141.2,raw,0,,
.FTSE,1945-02-06,141.2,raw,0,,
.FTSE,1945-02-07,141,raw,0,,
.FTSE,1945-02-08,140.9,raw,0,,
.FTSE,1945-02-09,140.9,raw,0,,
.FTSE,1945-02-10,140.9,raw,0,,
.FTSE,1945-02-12,141.2,raw,0,,
.FTSE,1945-02-13,141.4,raw,0,,
.FTSE,1945-02-14,141.5,raw,0,,
.FTSE,1945-02-15,141.7,raw,0,,
.FTSE,1945-02-16,141.7,raw,0,,
.FTSE,1945-02-17,141.7,raw,0,,
.FTSE,1945-02-19,141.8,raw,0,,
.FTSE,1945-02-20,141.9,raw,0,,
.FTSE,1945-02-21,142,raw,0,,
.FTSE,1945-02-22,141.9,raw,0,,
.FTSE,1945-02-23,141.9,raw,0,,
.FTSE,1945-02-24,141.9,raw,0,,
.FTSE,1945-02-26,141.9,raw,0,,
.FTSE,1945-02-27,141.8,raw,0,,
.FTSE,1945-02-28,141.4,raw,0,,
.FTSE,1945-03-01,141.4,raw,0,,
.FTSE,1945-03-02,141.8,raw,0,,
