ric,date,price,info,pass,start_date,start_price
.BVSP,2009-03-26,41799,raw,0,,
.BVSP,2009-03-27,42589,raw,0,,
.BVSP,2009-03-30,40653,raw,0,,
.BVSP,2009-03-31,40926,raw,0,,
.BVSP,2009-04-01,41976,raw,0,,
.BVSP,2009-04-02,41976,raw,0,,
.BVSP,2009-04-03,43736,raw,0,,
.BVSP,2009-04-06,44167,raw,0,,
.BVSP,2009-04-07,43825,raw,0,,
.BVSP,2009-04-08,43825,raw,0,,
.BVSP,2009-04-09,44182,raw,0,,
.BVSP,2009-04-10,44182,raw,0,,
.BVSP,2009-04-13,45992,raw,0,,
.BVSP,2009-04-14,45418,raw,0,,
.BVSP,2009-04-15,45273,raw,0,,
.BVSP,2009-04-16,45273,raw,0,,
.BVSP,2009-04-17,45778,raw,0,,
.BVSP,2009-04-20,44433,raw,0,,
.BVSP,2009-04-21,44433,raw,0,,
.BVSP,2009-04-22,44888,raw,0,,
.BVSP,2009-04-23,44888,raw,0,,
.BVSP,2009-04-24,46772,raw,0,,
.BVSP,2009-04-27,45820,raw,0,,
.BVSP,2009-04-28,45821,raw,0,,
.BVSP,2009-04-29,45821,raw,0,,
.BVSP,2009-04-30,47227,raw,0,,
.BVSP,2009-05-01,47227,raw,0,,
.BVSP,2009-05-04,50405,raw,0,,
.BVSP,2009-05-05,50670,raw,0,,
.BVSP,2009-05-06,51499,raw,0,,
.BVSP,2009-05-07,51499,raw,0,,
.BVSP,2009-05-08,50058,raw,0,,
.BVSP,2009-05-11,50976,raw,0,,
.BVSP,2009-05-12,50326,raw,0,,
.BVSP,2009-05-13,48679,raw,0,,
.BVSP,2009-05-14,48679,raw,0,,
.BVSP,2009-05-15,49446,raw,0,,
.BVSP,2009-05-18,51463,raw,0,,
.BVSP,2009-05-19,51347,raw,0,,
.BVSP,2009-05-20,51245,raw,0,,
.BVSP,2009-05-21,51245,raw,0,,
.BVSP,2009-05-22,50087,raw,0,,
.BVSP,2009-05-25,50816,raw,0,,
.BVSP,2009-05-26,51841,raw,0,,
.BVSP,2009-05-27,51792,raw,0,,
.BVSP,2009-05-28,51792,raw,0,,
.BVSP,2009-05-29,53041,raw,0,,
.BVSP,2009-06-01,54486,raw,0,,
.BVSP,2009-06-02,54000,raw,0,,
.BVSP,2009-06-03,52087,raw,0,,
.BVSP,2009-06-04,52087,raw,0,,
.BVSP,2009-06-05,53341,raw,0,,
.BVSP,2009-06-08,53630,raw,0,,
.BVSP,2009-06-09,53157,raw,0,,
.BVSP,2009-06-10,53157,raw,0,,
.BVSP,2009-06-11,53157,raw,0,,
.BVSP,2009-06-12,53411,raw,0,,
.BVSP,2009-06-15,52034,raw,0,,
.BVSP,2009-06-16,51206,raw,0,,
.BVSP,2009-06-17,51046,raw,0,,
.BVSP,2009-06-18,51046,raw,0,,
.BVSP,2009-06-19,50903,raw,0,,
.BVSP,2009-06-22,49495,raw,0,,
.BVSP,2009-06-23,49814,raw,0,,
.BVSP,2009-06-24,49672,raw,0,,
.BVSP,2009-06-25,49672,raw,0,,
.BVSP,2009-06-26,51515,raw,0,,
.BVSP,2009-06-29,52138,raw,0,,
.BVSP,2009-06-30,51465,raw,0,,
.BVSP,2009-07-01,51544,raw,0,,
.BVSP,2009-07-02,51544,raw,0,,
.BVSP,2009-07-03,50935,raw,0,,
.BVSP,2009-07-06,50622,raw,0,,
.BVSP,2009-07-07,49457,raw,0,,
.BVSP,2009-07-08,49457,raw,0,,
.BVSP,2009-07-09,49457,raw,0,,
.BVSP,2009-07-10,49178,raw,0,,
.BVSP,2009-07-13,49187,raw,0,,
.BVSP,2009-07-14,48873,raw,0,,
.BVSP,2009-07-15,51297,raw,0,,
.BVSP,2009-07-16,51297,raw,0,,
.BVSP,2009-07-17,51918,raw,0,,
.BVSP,2009-07-20,53155,raw,0,,
.BVSP,2009-07-21,53234,raw,0,,
.BVSP,2009-07-22,53073,raw,0,,
.BVSP,2009-07-23,53073,raw,0,,
.BVSP,2009-07-24,54249,raw,0,,
.BVSP,2009-07-27,54549,raw,0,,
.BVSP,2009-07-28,54472,raw,0,,
.BVSP,2009-07-29,53735,raw,0,,
.BVSP,2009-07-30,53735,raw,0,,
.BVSP,2009-07-31,54478,raw,0,,
.BVSP,2009-08-03,55998,raw,0,,
.BVSP,2009-08-04,56038,raw,0,,
.BVSP,2009-08-05,56384,raw,0,,
.BVSP,2009-08-06,56384,raw,0,,
.BVSP,2009-08-07,55755,raw,0,,
.BVSP,2009-08-10,56830,raw,0,,
.BVSP,2009-08-11,55761,raw,0,,
.BVSP,2009-08-12,56588,raw,0,,
.BVSP,2009-08-13,56588,raw,0,,
.BVSP,2009-08-14,57048,raw,0,,
.BVSP,2009-08-17,55218,raw,0,,
.BVSP,2009-08-18,55749,raw,0,,
.BVSP,2009-08-19,56156,raw,0,,
.BVSP,2009-08-20,56156,raw,0,,
.BVSP,2009-08-21,56831,raw,0,,
.BVSP,2009-08-24,57775,raw,0,,
.BVSP,2009-08-25,57421,raw,0,,
.BVSP,2009-08-26,57766,raw,0,,
.BVSP,2009-08-27,57766,raw,0,,
.BVSP,2009-08-28,57704,raw,0,,
.BVSP,2009-08-31,56489,raw,0,,
.BVSP,2009-09-01,55815,raw,0,,
.BVSP,2009-09-02,55386,raw,0,,
.BVSP,2009-09-03,55386,raw,0,,
.BVSP,2009-09-04,55707,raw,0,,
.BVSP,2009-09-07,56652,raw,0,,
.BVSP,2009-09-08,57855,raw,0,,
.BVSP,2009-09-09,57910,raw,0,,
.BVSP,2009-09-10,57910,raw,0,,
.BVSP,2009-09-11,58536,raw,0,,
.BVSP,2009-09-14,58868,raw,0,,
.BVSP,2009-09-15,59264,raw,0,,
.BVSP,2009-09-16,60411,raw,0,,
.BVSP,2009-09-17,60411,raw,0,,
.BVSP,2009-09-18,60236,raw,0,,
.BVSP,2009-09-21,60928,raw,0,,
.BVSP,2009-09-22,61493,raw,0,,
.BVSP,2009-09-23,60496,raw,0,,
.BVSP,2009-09-24,60496,raw,0,,
.BVSP,2009-09-25,60046,raw,0,,
.BVSP,2009-09-28,61317,raw,0,,
.BVSP,2009-09-29,61235,raw,0,,
.BVSP,2009-09-30,61518,raw,0,,
.BVSP,2009-10-01,61518,raw,0,,
.BVSP,2009-10-02,60459,raw,0,,
.BVSP,2009-10-05,62369,raw,0,,
.BVSP,2009-10-06,62671,raw,0,,
.BVSP,2009-10-07,62638,raw,0,,
.BVSP,2009-10-08,62638,raw,0,,
.BVSP,2009-10-09,64071,raw,0,,
.BVSP,2009-10-12,64071,raw,0,,
.BVSP,2009-10-13,64646,raw,0,,
.BVSP,2009-10-14,66201,raw,0,,
.BVSP,2009-10-15,66201,raw,0,,
.BVSP,2009-10-16,66703,raw,0,,
.BVSP,2009-10-19,67239,raw,0,,
.BVSP,2009-10-20,65303,raw,0,,
.BVSP,2009-10-21,65486,raw,0,,
.BVSP,2009-10-22,65486,raw,0,,
.BVSP,2009-10-23,66135,raw,0,,
.BVSP,2009-10-26,65086,raw,0,,
.BVSP,2009-10-27,63161,raw,0,,
.BVSP,2009-10-28,60162,raw,0,,
.BVSP,2009-10-29,63721,raw,0,,
.BVSP,2009-10-30,61546,raw,0,,
.BVSP,2009-11-02,61546,raw,0,,
.BVSP,2009-11-03,62643,raw,0,,
.BVSP,2009-11-04,63913,raw,0,,
.BVSP,2009-11-05,64816,raw,0,,
.BVSP,2009-11-06,64466,raw,0,,
.BVSP,2009-11-09,66214,raw,0,,
.BVSP,2009-11-10,66303,raw,0,,
.BVSP,2009-11-11,66431,raw,0,,
.BVSP,2009-11-12,64448,raw,0,,
.BVSP,2009-11-13,65326,raw,0,,
.BVSP,2009-11-16,66627,raw,0,,
.BVSP,2009-11-17,67406,raw,0,,
.BVSP,2009-11-18,66516,raw,0,,
.BVSP,2009-11-19,66327,raw,0,,
.BVSP,2009-11-20,66327,raw,0,,
.BVSP,2009-11-23,66809,raw,0,,
.BVSP,2009-11-24,67317,raw,0,,
.BVSP,2009-11-25,67917,raw,0,,
.BVSP,2009-11-26,66392,raw,0,,
.BVSP,2009-11-27,67082,raw,0,,
.BVSP,2009-11-30,67044,raw,0,,
.BVSP,2009-12-01,68546,raw,0,,
.BVSP,2009-12-02,68615,raw,0,,
.BVSP,2009-12-03,68315,raw,0,,
.BVSP,2009-12-04,67604,raw,0,,
.BVSP,2009-12-07,68512,raw,0,,
.BVSP,2009-12-08,67729,raw,0,,
.BVSP,2009-12-09,68012,raw,0,,
.BVSP,2009-12-10,68728,raw,0,,
.BVSP,2009-12-11,69267,raw,0,,
.BVSP,2009-12-14,69349,raw,0,,
.BVSP,2009-12-15,69311,raw,0,,
.BVSP,2009-12-16,68622,raw,0,,
.BVSP,2009-12-17,67068,raw,0,,
.BVSP,2009-12-18,66794,raw,0,,
.BVSP,2009-12-21,65925,raw,0,,
.BVSP,2009-12-22,67418,raw,0,,
.BVSP,2009-12-23,67589,raw,0,,
.BVSP,2009-12-24,67589,raw,0,,
.BVSP,2009-12-25,67589,raw,0,,
.BVSP,2009-12-28,67902,raw,0,,
.BVSP,2009-12-29,68296,raw,0,,
.BVSP,2009-12-30,68588,raw,0,,
.BVSP,2009-12-31,68588,raw,0,,
.BVSP,2010-01-01,68588,raw,0,,
.BVSP,2010-01-04,70045,raw,0,,
.BVSP,2010-01-05,70240,raw,0,,
.BVSP,2010-01-06,70729,raw,0,,
.BVSP,2010-01-07,70451,raw,0,,
.BVSP,2010-01-08,70263,raw,0,,
.BVSP,2010-01-11,70433,raw,0,,
.BVSP,2010-01-12,70076,raw,0,,
.BVSP,2010-01-13,70385,raw,0,,
.BVSP,2010-01-14,69801,raw,0,,
.BVSP,2010-01-15,68978,raw,0,,
.BVSP,2010-01-18,69401,raw,0,,
.BVSP,2010-01-19,69909,raw,0,,
.BVSP,2010-01-20,68200,raw,0,,
.BVSP,2010-01-21,66270,raw,0,,
.BVSP,2010-01-22,66220,raw,0,,
.BVSP,2010-01-25,66220,raw,0,,
.BVSP,2010-01-26,65524,raw,0,,
.BVSP,2010-01-27,65070,raw,0,,
.BVSP,2010-01-28,65588,raw,0,,
.BVSP,2010-01-29,65402,raw,0,,
.BVSP,2010-02-01,66572,raw,0,,
.BVSP,2010-02-02,67163,raw,0,,
.BVSP,2010-02-03,67109,raw,0,,
.BVSP,2010-02-04,63934,raw,0,,
.BVSP,2010-02-05,62763,raw,0,,
.BVSP,2010-02-08,63153,raw,0,,
.BVSP,2010-02-09,64718,raw,0,,
.BVSP,2010-02-10,65051,raw,0,,
.BVSP,2010-02-11,66129,raw,0,,
.BVSP,2010-02-12,65855,raw,0,,
.BVSP,2010-02-15,65855,raw,0,,
.BVSP,2010-02-16,65855,raw,0,,
.BVSP,2010-02-17,67285,raw,0,,
.BVSP,2010-02-18,67836,raw,0,,
.BVSP,2010-02-19,67597,raw,0,,
.BVSP,2010-02-22,67184,raw,0,,
.BVSP,2010-02-23,66108,raw,0,,
.BVSP,2010-02-24,65795,raw,0,,
.BVSP,2010-02-25,66121,raw,0,,
.BVSP,2010-02-26,66503,raw,0,,
.BVSP,2010-03-01,67228,raw,0,,
.BVSP,2010-03-02,67779,raw,0,,
.BVSP,2010-03-03,67641,raw,0,,
.BVSP,2010-03-04,67815,raw,0,,
.BVSP,2010-03-05,68847,raw,0,,
.BVSP,2010-03-08,68575,raw,0,,
.BVSP,2010-03-09,69576,raw,0,,
.BVSP,2010-03-10,69979,raw,0,,
.BVSP,2010-03-11,69885,raw,0,,
.BVSP,2010-03-12,69341,raw,0,,
.BVSP,2010-03-15,69024,raw,0,,
.BVSP,2010-03-16,69942,raw,0,,
.BVSP,2010-03-17,69723,raw,0,,
.BVSP,2010-03-18,69697,raw,0,,
.BVSP,2010-03-19,68829,raw,0,,
.BVSP,2010-03-22,69042,raw,0,,
.BVSP,2010-03-23,69387,raw,0,,
.BVSP,2010-03-24,68913,raw,0,,
.BVSP,2010-03-25,68442,raw,0,,
.BVSP,2010-03-26,68683,raw,0,,
.BVSP,2010-03-29,69939,raw,0,,
.BVSP,2010-03-30,69960,raw,0,,
.BVSP,2010-03-31,70372,raw,0,,
.BVSP,2010-04-01,71136,raw,0,,
.BVSP,2010-04-02,71136,raw,0,,
.BVSP,2010-04-05,71290,raw,0,,
.BVSP,2010-04-06,71096,raw,0,,
.BVSP,2010-04-07,70793,raw,0,,
.BVSP,2010-04-08,71785,raw,0,,
.BVSP,2010-04-09,71417,raw,0,,
.BVSP,2010-04-12,70614,raw,0,,
.BVSP,2010-04-13,70792,raw,0,,
.BVSP,2010-04-14,71035,raw,0,,
.BVSP,2010-04-15,70524,raw,0,,
.BVSP,2010-04-16,69421,raw,0,,
.BVSP,2010-04-19,69098,raw,0,,
.BVSP,2010-04-20,69318,raw,0,,
.BVSP,2010-04-21,69318,raw,0,,
.BVSP,2010-04-22,69386,raw,0,,
.BVSP,2010-04-23,69509,raw,0,,
.BVSP,2010-04-26,68872,raw,0,,
.BVSP,2010-04-27,66511,raw,0,,
.BVSP,2010-04-28,66656,raw,0,,
.BVSP,2010-04-29,67978,raw,0,,
.BVSP,2010-04-30,67530,raw,0,,
.BVSP,2010-05-03,67119,raw,0,,
.BVSP,2010-05-04,64869,raw,0,,
.BVSP,2010-05-05,64914,raw,0,,
.BVSP,2010-05-06,63414,raw,0,,
.BVSP,2010-05-07,62871,raw,0,,
.BVSP,2010-05-10,65453,raw,0,,
.BVSP,2010-05-11,64425,raw,0,,
.BVSP,2010-05-12,65224,raw,0,,
.BVSP,2010-05-13,64788,raw,0,,
.BVSP,2010-05-14,63412,raw,0,,
.BVSP,2010-05-17,62866,raw,0,,
.BVSP,2010-05-18,60841,raw,0,,
.BVSP,2010-05-19,59689,raw,0,,
.BVSP,2010-05-20,58192,raw,0,,
.BVSP,2010-05-21,60259,raw,0,,
.BVSP,2010-05-24,59915,raw,0,,
.BVSP,2010-05-25,59184,raw,0,,
.BVSP,2010-05-26,60190,raw,0,,
.BVSP,2010-05-27,62092,raw,0,,
.BVSP,2010-05-28,61947,raw,0,,
.BVSP,2010-05-31,63047,raw,0,,
.BVSP,2010-06-01,61841,raw,0,,
.BVSP,2010-06-02,62943,raw,0,,
.BVSP,2010-06-03,62943,raw,0,,
.BVSP,2010-06-04,61676,raw,0,,
.BVSP,2010-06-07,61183,raw,0,,
.BVSP,2010-06-08,61856,raw,0,,
.BVSP,2010-06-09,61479,raw,0,,
.BVSP,2010-06-10,63049,raw,0,,
.BVSP,2010-06-11,63605,raw,0,,
.BVSP,2010-06-14,63533,raw,0,,
.BVSP,2010-06-15,64442,raw,0,,
.BVSP,2010-06-16,64751,raw,0,,
.BVSP,2010-06-17,64541,raw,0,,
.BVSP,2010-06-18,64438,raw,0,,
.BVSP,2010-06-21,64829,raw,0,,
.BVSP,2010-06-22,64811,raw,0,,
.BVSP,2010-06-23,65160,raw,0,,
.BVSP,2010-06-24,63937,raw,0,,
.BVSP,2010-06-25,64824,raw,0,,
.BVSP,2010-06-28,64225,raw,0,,
.BVSP,2010-06-29,61978,raw,0,,
.BVSP,2010-06-30,60936,raw,0,,
.BVSP,2010-07-01,61236,raw,0,,
.BVSP,2010-07-02,61430,raw,0,,
.BVSP,2010-07-05,60865,raw,0,,
.BVSP,2010-07-06,62065,raw,0,,
.BVSP,2010-07-07,63284,raw,0,,
.BVSP,2010-07-08,63476,raw,0,,
.BVSP,2010-07-09,63476,raw,0,,
.BVSP,2010-07-12,62960,raw,0,,
.BVSP,2010-07-13,63686,raw,0,,
.BVSP,2010-07-14,63479,raw,0,,
.BVSP,2010-07-15,63489,raw,0,,
.BVSP,2010-07-16,62339,raw,0,,
.BVSP,2010-07-19,63297,raw,0,,
.BVSP,2010-07-20,64463,raw,0,,
.BVSP,2010-07-21,64477,raw,0,,
.BVSP,2010-07-22,65748,raw,0,,
.BVSP,2010-07-23,66323,raw,0,,
.BVSP,2010-07-26,66443,raw,0,,
.BVSP,2010-07-27,66674,raw,0,,
.BVSP,2010-07-28,66808,raw,0,,
.BVSP,2010-07-29,66954,raw,0,,
.BVSP,2010-07-30,67515,raw,0,,
.BVSP,2010-08-02,68517,raw,0,,
.BVSP,2010-08-03,67997,raw,0,,
.BVSP,2010-08-04,68272,raw,0,,
.BVSP,2010-08-05,68412,raw,0,,
.BVSP,2010-08-06,68095,raw,0,,
.BVSP,2010-08-09,67862,raw,0,,
.BVSP,2010-08-10,67223,raw,0,,
.BVSP,2010-08-11,65790,raw,0,,
.BVSP,2010-08-12,65966,raw,0,,
.BVSP,2010-08-13,66264,raw,0,,
.BVSP,2010-08-16,66702,raw,0,,
.BVSP,2010-08-17,67584,raw,0,,
.BVSP,2010-08-18,67638,raw,0,,
.BVSP,2010-08-19,66887,raw,0,,
.BVSP,2010-08-20,66677,raw,0,,
.BVSP,2010-08-23,65982,raw,0,,
.BVSP,2010-08-24,65156,raw,0,,
.BVSP,2010-08-25,64803,raw,0,,
.BVSP,2010-08-26,63867,raw,0,,
.BVSP,2010-08-27,65585,raw,0,,
.BVSP,2010-08-30,64261,raw,0,,
.BVSP,2010-08-31,65145,raw,0,,
.BVSP,2010-09-01,67073,raw,0,,
.BVSP,2010-09-02,66808,raw,0,,
.BVSP,2010-09-03,66679,raw,0,,
.BVSP,2010-09-06,66747,raw,0,,
.BVSP,2010-09-07,66747,raw,0,,
.BVSP,2010-09-08,66407,raw,0,,
.BVSP,2010-09-09,66624,raw,0,,
.BVSP,2010-09-10,66807,raw,0,,
.BVSP,2010-09-13,68031,raw,0,,
.BVSP,2010-09-14,67692,raw,0,,
.BVSP,2010-09-15,68107,raw,0,,
.BVSP,2010-09-16,67663,raw,0,,
.BVSP,2010-09-17,67089,raw,0,,
.BVSP,2010-09-20,68190,raw,0,,
.BVSP,2010-09-21,67719,raw,0,,
.BVSP,2010-09-22,68325,raw,0,,
.BVSP,2010-09-23,68794,raw,0,,
.BVSP,2010-09-24,68196,raw,0,,
.BVSP,2010-09-27,68816,raw,0,,
.BVSP,2010-09-28,69228,raw,0,,
.BVSP,2010-09-29,69228,raw,0,,
.BVSP,2010-09-30,69430,raw,0,,
.BVSP,2010-10-01,70229,raw,0,,
.BVSP,2010-10-04,70385,raw,0,,
.BVSP,2010-10-05,71283,raw,0,,
.BVSP,2010-10-06,70541,raw,0,,
.BVSP,2010-10-07,69918,raw,0,,
.BVSP,2010-10-08,70809,raw,0,,
.BVSP,2010-10-11,70946,raw,0,,
.BVSP,2010-10-12,70946,raw,0,,
.BVSP,2010-10-13,71675,raw,0,,
.BVSP,2010-10-14,71692,raw,0,,
.BVSP,2010-10-15,71830,raw,0,,
.BVSP,2010-10-18,71736,raw,0,,
.BVSP,2010-10-19,69864,raw,0,,
.BVSP,2010-10-20,70405,raw,0,,
.BVSP,2010-10-21,69652,raw,0,,
.BVSP,2010-10-22,69530,raw,0,,
.BVSP,2010-10-25,69580,raw,0,,
.BVSP,2010-10-26,70740,raw,0,,
.BVSP,2010-10-27,70569,raw,0,,
.BVSP,2010-10-28,70320,raw,0,,
.BVSP,2010-10-29,70673,raw,0,,
.BVSP,2010-11-01,71561,raw,0,,
.BVSP,2010-11-02,71561,raw,0,,
.BVSP,2010-11-03,71905,raw,0,,
.BVSP,2010-11-04,72996,raw,0,,
.BVSP,2010-11-05,72607,raw,0,,
.BVSP,2010-11-08,72657,raw,0,,
.BVSP,2010-11-09,71679,raw,0,,
.BVSP,2010-11-10,71638,raw,0,,
.BVSP,2010-11-11,71195,raw,0,,
.BVSP,2010-11-12,70367,raw,0,,
.BVSP,2010-11-15,70367,raw,0,,
.BVSP,2010-11-16,69192,raw,0,,
.BVSP,2010-11-17,69709,raw,0,,
.BVSP,2010-11-18,70781,raw,0,,
.BVSP,2010-11-19,70898,raw,0,,
.BVSP,2010-11-22,69633,raw,0,,
.BVSP,2010-11-23,67953,raw,0,,
.BVSP,2010-11-24,69629,raw,0,,
.BVSP,2010-11-25,69362,raw,0,,
.BVSP,2010-11-26,68226,raw,0,,
.BVSP,2010-11-29,67908,raw,0,,
.BVSP,2010-11-30,67705,raw,0,,
.BVSP,2010-12-01,69346,raw,0,,
.BVSP,2010-12-02,69527,raw,0,,
.BVSP,2010-12-03,69766,raw,0,,
.BVSP,2010-12-06,69552,raw,0,,
.BVSP,2010-12-07,69338,raw,0,,
.BVSP,2010-12-08,68175,raw,0,,
.BVSP,2010-12-09,67879,raw,0,,
.BVSP,2010-12-10,68342,raw,0,,
.BVSP,2010-12-13,69126,raw,0,,
.BVSP,2010-12-14,68743,raw,0,,
.BVSP,2010-12-15,67870,raw,0,,
.BVSP,2010-12-16,67306,raw,0,,
.BVSP,2010-12-17,67981,raw,0,,
.BVSP,2010-12-20,67264,raw,0,,
.BVSP,2010-12-21,68215,raw,0,,
.BVSP,2010-12-22,68471,raw,0,,
.BVSP,2010-12-23,68486,raw,0,,
.BVSP,2010-12-24,68486,raw,0,,
.BVSP,2010-12-27,67803,raw,0,,
.BVSP,2010-12-28,68041,raw,0,,
.BVSP,2010-12-29,68952,raw,0,,
.BVSP,2010-12-30,69305,raw,0,,
.BVSP,2010-12-31,69305,raw,0,,
.BVSP,2011-01-03,69962,raw,0,,
.BVSP,2011-01-04,70318,raw,0,,
.BVSP,2011-01-05,71091,raw,0,,
.BVSP,2011-01-06,70579,raw,0,,
.BVSP,2011-01-07,70057,raw,0,,
.BVSP,2011-01-10,70127,raw,0,,
.BVSP,2011-01-11,70423,raw,0,,
.BVSP,2011-01-12,71633,raw,0,,
.BVSP,2011-01-13,70721,raw,0,,
.BVSP,2011-01-14,70940,raw,0,,
.BVSP,2011-01-17,70609,raw,0,,
.BVSP,2011-01-18,70920,raw,0,,
.BVSP,2011-01-19,70058,raw,0,,
.BVSP,2011-01-20,69562,raw,0,,
.BVSP,2011-01-21,69133,raw,0,,
.BVSP,2011-01-24,69427,raw,0,,
.BVSP,2011-01-25,69427,raw,0,,
.BVSP,2011-01-26,68709,raw,0,,
.BVSP,2011-01-27,68051,raw,0,,
.BVSP,2011-01-28,66698,raw,0,,
.BVSP,2011-01-31,66575,raw,0,,
.BVSP,2011-02-01,67847,raw,0,,
.BVSP,2011-02-02,66688,raw,0,,
.BVSP,2011-02-03,66765,raw,0,,
.BVSP,2011-02-04,65269,raw,0,,
.BVSP,2011-02-07,65362,raw,0,,
.BVSP,2011-02-08,65771,raw,0,,
.BVSP,2011-02-09,64218,raw,0,,
.BVSP,2011-02-10,64578,raw,0,,
.BVSP,2011-02-11,65756,raw,0,,
.BVSP,2011-02-14,66558,raw,0,,
.BVSP,2011-02-15,66341,raw,0,,
.BVSP,2011-02-16,67571,raw,0,,
.BVSP,2011-02-17,67685,raw,0,,
.BVSP,2011-02-18,68067,raw,0,,
.BVSP,2011-02-21,67259,raw,0,,
.BVSP,2011-02-22,66440,raw,0,,
.BVSP,2011-02-23,66910,raw,0,,
.BVSP,2011-02-24,66949,raw,0,,
.BVSP,2011-02-25,66903,raw,0,,
.BVSP,2011-02-28,67383,raw,0,,
.BVSP,2011-03-01,66243,raw,0,,
.BVSP,2011-03-02,67282,raw,0,,
.BVSP,2011-03-03,68146,raw,0,,
.BVSP,2011-03-04,68012,raw,0,,
.BVSP,2011-03-07,68012,raw,0,,
.BVSP,2011-03-08,68012,raw,0,,
.BVSP,2011-03-09,67264,raw,0,,
.BVSP,2011-03-10,66041,raw,0,,
.BVSP,2011-03-11,66685,raw,0,,
.BVSP,2011-03-14,67169,raw,0,,
.BVSP,2011-03-15,67005,raw,0,,
.BVSP,2011-03-16,66003,raw,0,,
.BVSP,2011-03-17,66216,raw,0,,
.BVSP,2011-03-18,66880,raw,0,,
.BVSP,2011-03-21,66690,raw,0,,
.BVSP,2011-03-22,67578,raw,0,,
.BVSP,2011-03-23,67796,raw,0,,
.BVSP,2011-03-24,67533,raw,0,,
.BVSP,2011-03-25,67766,raw,0,,
.BVSP,2011-03-28,67193,raw,0,,
.BVSP,2011-03-29,67419,raw,0,,
.BVSP,2011-03-30,67997,raw,0,,
.BVSP,2011-03-31,68587,raw,0,,
.BVSP,2011-04-01,69268,raw,0,,
.BVSP,2011-04-04,69704,raw,0,,
.BVSP,2011-04-05,69838,raw,0,,
.BVSP,2011-04-06,69037,raw,0,,
.BVSP,2011-04-07,69176,raw,0,,
.BVSP,2011-04-08,68718,raw,0,,
.BVSP,2011-04-11,68164,raw,0,,
.BVSP,2011-04-12,66896,raw,0,,
.BVSP,2011-04-13,66486,raw,0,,
.BVSP,2011-04-14,66279,raw,0,,
.BVSP,2011-04-15,66684,raw,0,,
.BVSP,2011-04-18,65415,raw,0,,
.BVSP,2011-04-19,66158,raw,0,,
.BVSP,2011-04-20,67058,raw,0,,
.BVSP,2011-04-21,67058,raw,0,,
.BVSP,2011-04-22,67058,raw,0,,
.BVSP,2011-04-25,66972,raw,0,,
.BVSP,2011-04-26,67144,raw,0,,
.BVSP,2011-04-27,66264,raw,0,,
.BVSP,2011-04-28,65673,raw,0,,
.BVSP,2011-04-29,66133,raw,0,,
.BVSP,2011-05-02,65463,raw,0,,
.BVSP,2011-05-03,64318,raw,0,,
.BVSP,2011-05-04,63616,raw,0,,
.BVSP,2011-05-05,63407,raw,0,,
.BVSP,2011-05-06,64417,raw,0,,
.BVSP,2011-05-09,64622,raw,0,,
.BVSP,2011-05-10,64877,raw,0,,
.BVSP,2011-05-11,63776,raw,0,,
.BVSP,2011-05-12,64003,raw,0,,
.BVSP,2011-05-13,63235,raw,0,,
.BVSP,2011-05-16,62830,raw,0,,
.BVSP,2011-05-17,63673,raw,0,,
.BVSP,2011-05-18,62841,raw,0,,
.BVSP,2011-05-19,62367,raw,0,,
.BVSP,2011-05-20,62597,raw,0,,
.BVSP,2011-05-23,62345,raw,0,,
.BVSP,2011-05-24,63337,raw,0,,
.BVSP,2011-05-25,63388,raw,0,,
.BVSP,2011-05-26,64099,raw,0,,
.BVSP,2011-05-27,64295,raw,0,,
.BVSP,2011-05-30,63954,raw,0,,
.BVSP,2011-05-31,64620,raw,0,,
.BVSP,2011-06-01,63411,raw,0,,
.BVSP,2011-06-02,64218,raw,0,,
.BVSP,2011-06-03,64341,raw,0,,
.BVSP,2011-06-06,63068,raw,0,,
.BVSP,2011-06-07,63218,raw,0,,
.BVSP,2011-06-08,63033,raw,0,,
.BVSP,2011-06-09,63469,raw,0,,
.BVSP,2011-06-10,62697,raw,0,,
.BVSP,2011-06-13,62023,raw,0,,
.BVSP,2011-06-14,62205,raw,0,,
.BVSP,2011-06-15,61604,raw,0,,
.BVSP,2011-06-16,60881,raw,0,,
.BVSP,2011-06-17,61060,raw,0,,
.BVSP,2011-06-20,61168,raw,0,,
.BVSP,2011-06-21,61424,raw,0,,
.BVSP,2011-06-22,61194,raw,0,,
.BVSP,2011-06-23,61194,raw,0,,
.BVSP,2011-06-24,61017,raw,0,,
.BVSP,2011-06-27,61217,raw,0,,
.BVSP,2011-06-28,62303,raw,0,,
.BVSP,2011-06-29,62334,raw,0,,
.BVSP,2011-06-30,62404,raw,0,,
.BVSP,2011-07-01,63394,raw,0,,
.BVSP,2011-07-04,63891,raw,0,,
.BVSP,2011-07-05,63039,raw,0,,
.BVSP,2011-07-06,62565,raw,0,,
.BVSP,2011-07-07,62207,raw,0,,
.BVSP,2011-07-08,61513,raw,0,,
.BVSP,2011-07-11,60224,raw,0,,
.BVSP,2011-07-12,59705,raw,0,,
.BVSP,2011-07-13,60670,raw,0,,
.BVSP,2011-07-14,59679,raw,0,,
.BVSP,2011-07-15,59478,raw,0,,
.BVSP,2011-07-18,58838,raw,0,,
.BVSP,2011-07-19,59082,raw,0,,
.BVSP,2011-07-20,59120,raw,0,,
.BVSP,2011-07-21,60263,raw,0,,
.BVSP,2011-07-22,60270,raw,0,,
